r,w,precision@w-1,precision@1
40,28,0.04329519738296421,0.060443028567464994
40,29,0.03978508217446268,0.05539823008849557
40,30,0.036330892772791674,0.055993150684931506
40,31,0.034684564427407645,0.060399369273849327
40,32,0.03302561974898869,0.04967845659163987
40,33,0.031679017160686426,0.05741029641185648
40,34,0.027878787878787958,0.04833333333333333
40,35,0.027088204317929604,0.041861749494811105
40,36,0.024703233729021654,0.041977077363896845
40,37,0.022629009762900984,0.04407252440725244
40,38,0.022629802065458445,0.03682681570322244
40,39,0.021042174973858484,0.043708609271523174
40,40,0.020430000662558755,0.037338501291989665
40,41,0.019366330390920526,0.035939470365699874
40,42,0.017536849999639285,0.043217190893421
40,43,0.01648575048728181,0.03239459111103507
40,44,0.015822161422708595,0.03282352941176471
40,45,0.015234334135369834,0.03256616800920599
40,46,0.014659659659659628,0.02894144144144144
40,47,0.014174775897607964,0.031201764057331865
40,48,0.012515877952137492,0.030762845483742984
40,49,0.01195987654320988,0.03153439153439154
40,50,0.012092471843509202,0.0262448132780083
41,2,0.5,0.5
41,3,0.4959349593495935,0.4796747967479675
41,4,0.45934959349593474,0.4695121951219512
41,5,0.4426829268292683,0.4195121951219512
41,6,0.4390243902439024,0.42276422764227645
41,7,0.41637630662020925,0.39372822299651566
41,8,0.40461672473867605,0.36890243902439024
41,9,0.4078590785907859,0.3794037940379404
41,10,0.3970189701897022,0.3853658536585366
41,11,0.31995565410199533,0.3259423503325942
41,12,0.26384002962414366,0.2219959266802444
41,13,0.21924042686754558,0.23540489642184556
41,14,0.18725582648524886,0.19089316987740806
41,15,0.1586392331073179,0.19476268412438624
41,16,0.13896569380440352,0.14746543778801843
41,17,0.12038712011577424,0.12590448625180897
41,18,0.10821917808219222,0.136986301369863
41,19,0.09528969802051734,0.12873862158647595
41,20,0.08813183949973954,0.09158415841584158
41,21,0.07951593860684775,0.1050767414403778
41,22,0.06879501236160393,0.09367945823927765
41,23,0.06432432432432424,0.07351351351351351
41,24,0.05664802453545005,0.07780082987551867
41,25,0.05446161515453641,0.07577268195413758
41,26,0.049443378119001846,0.07389635316698656
41,27,0.045114922080694606,0.06845513413506013
41,28,0.042063492063492136,0.05714285714285714
41,29,0.039011463083939324,0.056945642795513375
41,30,0.03551896839560185,0.05676126878130217
41,31,0.03424952842899494,0.056588520614389654
41,32,0.030968753160076835,0.0493730407523511
41,33,0.030513307984790874,0.053231939163498096
41,34,0.02681169150888509,0.0465288035450517
41,35,0.026498036400489932,0.0416367552045944
41,36,0.024002394253790863,0.039804469273743016
41,37,0.022754739783971602,0.04418762746430999
41,38,0.02142473599427244,0.035099337748344374
41,39,0.02064150045870001,0.04389928986442866
41,40,0.019715171478395608,0.03526448362720403
41,41,0.018054701905347244,0.03503380454824831
41,42,0.017084882733581195,0.042617046818727494
41,43,0.015668202764976966,0.031085043988269796
41,44,0.015254960529123087,0.03268348623853211
41,45,0.014097792280630215,0.03309029725182277
41,46,0.014196853274789575,0.029637760702524697
41,47,0.012814522346564492,0.02955400322407308
41,48,0.012564389697648386,0.030526315789473683
41,49,0.011829551315110882,0.03145951521402785
41,50,0.011555683952043929,0.0262891809908999
